tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
head;Subject_1;Krieger_2;0.0921966;0.162869;0.982331;0;0;0;0;0;0;0.612757;0.00690799;0.166422;0.00690799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.84
hip;Subject_1;Krieger_2;0.0368662;0.458626;0.887864;0;0;0;0;0;0;0.566154;0.258941;0.45994;0.258941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.84
lHand;Subject_1;Krieger_2;0.00594869;0.604934;0.796254;0;0;0;0;0;0;0.0891283;0.630354;-0.240853;0.630354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.84
rHand;Subject_1;Krieger_2;0.0230614;-0.310779;0.950202;0;0;0;0;0;0;0.515621;0.104606;0.848131;0.104606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.84
lFoot;Subject_1;Krieger_2;0.00996401;0.992865;0.118826;0;0;0;0;0;0;0.631261;0.666668;0.1203;0.666668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.84
rFoot;Subject_1;Krieger_2;-0.358018;-0.138233;0.923426;0;0;0;0;0;0;-0.966345;-0.0922458;0.187456;-0.0922458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.84
head;Subject_1;Krieger_2;0.0923458;0.162745;0.982337;0;0;0;0;0;0;0.6125;0.00767229;0.166174;0.00767229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.85
hip;Subject_1;Krieger_2;0.0371959;0.458381;0.887977;0;0;0;0;0;0;0.566151;0.259095;0.459703;0.259095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.85
lHand;Subject_1;Krieger_2;0.00675402;0.604962;0.796225;0;0;0;0;0;0;0.0894451;0.630143;-0.241133;0.630143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.85
rHand;Subject_1;Krieger_2;0.0224142;-0.310703;0.950243;0;0;0;0;0;0;0.520972;0.103993;0.844879;0.103993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.85
lFoot;Subject_1;Krieger_2;0.0100461;0.992827;0.119134;0;0;0;0;0;0;0.630817;0.666983;0.120352;0.666983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.85
rFoot;Subject_1;Krieger_2;-0.3543;-0.139107;0.924727;0;0;0;0;0;0;-0.966217;-0.0930843;0.187297;-0.0930843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.85
head;Subject_1;Krieger_2;0.0925372;0.162686;0.982329;0;0;0;0;0;0;0.612137;0.00781677;0.166288;0.00781677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.86
hip;Subject_1;Krieger_2;0.0374437;0.457865;0.888233;0;0;0;0;0;0;0.566596;0.259491;0.459303;0.259491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.86
lHand;Subject_1;Krieger_2;0.00759224;0.605003;0.796187;0;0;0;0;0;0;0.089356;0.629568;-0.240566;0.629568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.86
rHand;Subject_1;Krieger_2;0.0219954;-0.310999;0.950156;0;0;0;0;0;0;0.526045;0.10537;0.841565;0.10537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.86
lFoot;Subject_1;Krieger_2;0.0100497;0.992823;0.119166;0;0;0;0;0;0;0.630745;0.667075;0.120289;0.667075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.86
rFoot;Subject_1;Krieger_2;-0.352827;-0.138892;0.925323;0;0;0;0;0;0;-0.96615;-0.0939156;0.186946;-0.0939156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.86
head;Subject_1;Krieger_2;0.092823;0.162666;0.982305;0;0;0;0;0;0;0.6119;0.00738959;0.166438;0.00738959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.87
hip;Subject_1;Krieger_2;0.0372883;0.457771;0.888288;0;0;0;0;0;0;0.5674;0.260284;0.458525;0.260284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.87
lHand;Subject_1;Krieger_2;0.0086528;0.604923;0.796237;0;0;0;0;0;0;0.0883119;0.628246;-0.238972;0.628246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.87
rHand;Subject_1;Krieger_2;0.0223982;-0.31126;0.950061;0;0;0;0;0;0;0.524726;0.107862;0.842101;0.107862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.87
lFoot;Subject_1;Krieger_2;0.0100604;0.992801;0.11935;0;0;0;0;0;0;0.630612;0.66699;0.120509;0.66699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.87
rFoot;Subject_1;Krieger_2;-0.353665;-0.138586;0.925049;0;0;0;0;0;0;-0.96596;-0.0944763;0.187306;-0.0944763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.87
head;Subject_1;Krieger_2;0.0932013;0.162577;0.982284;0;0;0;0;0;0;0.611777;0.00667069;0.16659;0.00667069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.88
hip;Subject_1;Krieger_2;0.0373646;0.457613;0.888366;0;0;0;0;0;0;0.567758;0.26054;0.458128;0.26054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.88
lHand;Subject_1;Krieger_2;0.00947568;0.604934;0.796219;0;0;0;0;0;0;0.087482;0.627805;-0.238866;0.627805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.88
rHand;Subject_1;Krieger_2;0.0231404;-0.311276;0.950038;0;0;0;0;0;0;0.521594;0.109224;0.843886;0.109224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.88
lFoot;Subject_1;Krieger_2;0.0100547;0.992789;0.119452;0;0;0;0;0;0;0.630689;0.666766;0.120553;0.666766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.88
rFoot;Subject_1;Krieger_2;-0.354168;-0.138537;0.924864;0;0;0;0;0;0;-0.96581;-0.0944898;0.187735;-0.0944898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.88
head;Subject_1;Krieger_2;0.0934572;0.162601;0.982256;0;0;0;0;0;0;0.611635;0.00640487;0.166863;0.00640487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.89
hip;Subject_1;Krieger_2;0.0376385;0.45719;0.888572;0;0;0;0;0;0;0.567798;0.260544;0.45806;0.260544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.89
lHand;Subject_1;Krieger_2;0.0101727;0.604968;0.796185;0;0;0;0;0;0;0.0880878;0.627273;-0.24115;0.627273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.89
rHand;Subject_1;Krieger_2;0.0240078;-0.310984;0.950112;0;0;0;0;0;0;0.517259;0.109685;0.846496;0.109685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.89
lFoot;Subject_1;Krieger_2;0.0101245;0.992765;0.119644;0;0;0;0;0;0;0.630106;0.667346;0.120421;0.667346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.89
rFoot;Subject_1;Krieger_2;-0.353873;-0.135356;0.925447;0;0;0;0;0;0;-0.965895;-0.0930761;0.187443;-0.0930761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.89
head;Subject_1;Krieger_2;0.0936791;0.162556;0.982242;0;0;0;0;0;0;0.611488;0.00649093;0.167143;0.00649093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.9
hip;Subject_1;Krieger_2;0.0378901;0.457079;0.888618;0;0;0;0;0;0;0.5675;0.260426;0.458456;0.260426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.9
lHand;Subject_1;Krieger_2;0.0107985;0.605036;0.796125;0;0;0;0;0;0;0.0891124;0.626366;-0.24367;0.626366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.9
rHand;Subject_1;Krieger_2;0.0249285;-0.3105;0.950246;0;0;0;0;0;0;0.510903;0.107632;0.850532;0.107632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.9
lFoot;Subject_1;Krieger_2;0.0101196;0.992757;0.119712;0;0;0;0;0;0;0.630159;0.667063;0.12029;0.667063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.9
rFoot;Subject_1;Krieger_2;-0.353277;-0.136058;0.925572;0;0;0;0;0;0;-0.965809;-0.093561;0.187397;-0.093561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.9
head;Subject_1;Krieger_2;0.0938867;0.162469;0.982237;0;0;0;0;0;0;0.611195;0.00704882;0.167444;0.00704882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.91
hip;Subject_1;Krieger_2;0.0382673;0.45705;0.888617;0;0;0;0;0;0;0.567338;0.260103;0.458815;0.260103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.91
lHand;Subject_1;Krieger_2;0.0112272;0.605132;0.796046;0;0;0;0;0;0;0.0911969;0.627087;-0.244686;0.627087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.91
rHand;Subject_1;Krieger_2;0.0251095;-0.310223;0.950332;0;0;0;0;0;0;0.509526;0.106304;0.851459;0.106304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.91
lFoot;Subject_1;Krieger_2;0.0101242;0.992743;0.119831;0;0;0;0;0;0;0.630373;0.666686;0.12021;0.666686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.91
rFoot;Subject_1;Krieger_2;-0.351131;-0.136164;0.926373;0;0;0;0;0;0;-0.965776;-0.093834;0.187186;-0.093834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.91
head;Subject_1;Krieger_2;0.0940798;0.162397;0.98223;0;0;0;0;0;0;0.610928;0.00739358;0.16783;0.00739358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.92
hip;Subject_1;Krieger_2;0.0386114;0.456735;0.888764;0;0;0;0;0;0;0.567701;0.260162;0.458417;0.260162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.92
lHand;Subject_1;Krieger_2;0.0118645;0.605226;0.795965;0;0;0;0;0;0;0.0923869;0.628114;-0.24293;0.628114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.92
rHand;Subject_1;Krieger_2;0.0242164;-0.310286;0.950335;0;0;0;0;0;0;0.514743;0.104036;0.848438;0.104036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.92
lFoot;Subject_1;Krieger_2;0.010126;0.992732;0.11992;0;0;0;0;0;0;0.630231;0.666461;0.120213;0.666461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.92
rFoot;Subject_1;Krieger_2;-0.352283;-0.136288;0.925917;0;0;0;0;0;0;-0.965766;-0.0931107;0.187204;-0.0931107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.92
head;Subject_1;Krieger_2;0.0943494;0.162304;0.98222;0;0;0;0;0;0;0.61057;0.00732198;0.168195;0.00732198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.94
hip;Subject_1;Krieger_2;0.0383583;0.456719;0.888783;0;0;0;0;0;0;0.568659;0.260639;0.456913;0.260639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.94
lHand;Subject_1;Krieger_2;0.0125537;0.605253;0.795934;0;0;0;0;0;0;0.0930804;0.628133;-0.241436;0.628133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.94
rHand;Subject_1;Krieger_2;0.023609;-0.31047;0.95029;0;0;0;0;0;0;0.518913;0.103303;0.845942;0.103303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.94
lFoot;Subject_1;Krieger_2;0.0100887;0.992715;0.120064;0;0;0;0;0;0;0.629668;0.666601;0.120424;0.666601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.94
rFoot;Subject_1;Krieger_2;-0.352238;-0.138113;0.925664;0;0;0;0;0;0;-0.965711;-0.092695;0.187482;-0.092695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.94
head;Subject_1;Krieger_2;0.0947031;0.162162;0.982209;0;0;0;0;0;0;0.61012;0.00685675;0.168171;0.00685675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.95
hip;Subject_1;Krieger_2;0.0382139;0.456546;0.888879;0;0;0;0;0;0;0.569204;0.260789;0.455615;0.260789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.95
lHand;Subject_1;Krieger_2;0.0131693;0.605267;0.795913;0;0;0;0;0;0;0.0938449;0.628436;-0.239593;0.628436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.95
rHand;Subject_1;Krieger_2;0.0232766;-0.310453;0.950304;0;0;0;0;0;0;0.51951;0.102861;0.845623;0.102861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.95
lFoot;Subject_1;Krieger_2;0.00999233;0.992706;0.120148;0;0;0;0;0;0;0.629108;0.667108;0.120332;0.667108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.95
rFoot;Subject_1;Krieger_2;-0.350207;-0.138614;0.926359;0;0;0;0;0;0;-0.965592;-0.0937605;0.187229;-0.0937605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.95
head;Subject_1;Krieger_2;0.0950422;0.162053;0.982194;0;0;0;0;0;0;0.609814;0.00631522;0.16828;0.00631522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.96
hip;Subject_1;Krieger_2;0.0383791;0.456181;0.889059;0;0;0;0;0;0;0.569081;0.26077;0.455282;0.26077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.96
lHand;Subject_1;Krieger_2;0.0137696;0.605326;0.795859;0;0;0;0;0;0;0.0950048;0.62933;-0.238576;0.62933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.96
rHand;Subject_1;Krieger_2;0.0234231;-0.310413;0.950313;0;0;0;0;0;0;0.517596;0.102025;0.847003;0.102025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.96
lFoot;Subject_1;Krieger_2;0.00992078;0.992695;0.120243;0;0;0;0;0;0;0.628701;0.667278;0.120397;0.667278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.96
rFoot;Subject_1;Krieger_2;-0.348562;-0.138204;0.92704;0;0;0;0;0;0;-0.96559;-0.0941326;0.186708;-0.0941326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.96
head;Subject_1;Krieger_2;0.09532;0.161873;0.982197;0;0;0;0;0;0;0.609561;0.0062714;0.168437;0.0062714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.97
hip;Subject_1;Krieger_2;0.0385894;0.456064;0.88911;0;0;0;0;0;0;0.568796;0.260663;0.455888;0.260663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.97
lHand;Subject_1;Krieger_2;0.0141727;0.605327;0.79585;0;0;0;0;0;0;0.0958405;0.630377;-0.239045;0.630377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.97
rHand;Subject_1;Krieger_2;0.0234773;-0.310579;0.950258;0;0;0;0;0;0;0.516247;0.100339;0.848216;0.100339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.97
lFoot;Subject_1;Krieger_2;0.00989735;0.99269;0.120289;0;0;0;0;0;0;0.628539;0.667439;0.120457;0.667439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.97
rFoot;Subject_1;Krieger_2;-0.346432;-0.138776;0.927753;0;0;0;0;0;0;-0.965643;-0.0942289;0.186115;-0.0942289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.97
head;Subject_1;Krieger_2;0.0955888;0.161705;0.982199;0;0;0;0;0;0;0.60959;0.00665526;0.168387;0.00665526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.98
hip;Subject_1;Krieger_2;0.0387845;0.456221;0.889021;0;0;0;0;0;0;0.568457;0.260923;0.457325;0.260923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.98
lHand;Subject_1;Krieger_2;0.0145304;0.605439;0.795759;0;0;0;0;0;0;0.0960786;0.63088;-0.240151;0.63088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.98
rHand;Subject_1;Krieger_2;0.0234046;-0.310697;0.950221;0;0;0;0;0;0;0.516109;0.0986608;0.84863;0.0986608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.98
lFoot;Subject_1;Krieger_2;0.00989258;0.99267;0.120454;0;0;0;0;0;0;0.627998;0.667973;0.12077;0.667973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.98
rFoot;Subject_1;Krieger_2;-0.34653;-0.13824;0.927797;0;0;0;0;0;0;-0.965652;-0.0935866;0.186135;-0.0935866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.98
head;Subject_1;Krieger_2;0.0957651;0.161538;0.982209;0;0;0;0;0;0;0.609641;0.00728304;0.168187;0.00728304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.99
hip;Subject_1;Krieger_2;0.0391958;0.456189;0.889019;0;0;0;0;0;0;0.568337;0.261175;0.458135;0.261175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.99
lHand;Subject_1;Krieger_2;0.0151342;0.605376;0.795796;0;0;0;0;0;0;0.0947718;0.629843;-0.242347;0.629843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.99
rHand;Subject_1;Krieger_2;0.0232003;-0.310922;0.950152;0;0;0;0;0;0;0.51671;0.0968739;0.848567;0.0968739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.99
lFoot;Subject_1;Krieger_2;0.00982661;0.992658;0.120553;0;0;0;0;0;0;0.627201;0.668768;0.12085;0.668768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.99
rFoot;Subject_1;Krieger_2;-0.344236;-0.137403;0.928774;0;0;0;0;0;0;-0.965771;-0.0935982;0.185175;-0.0935982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.99
head;Subject_1;Krieger_2;0.0959864;0.16139;0.982212;0;0;0;0;0;0;0.609686;0.00765435;0.168052;0.00765435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235
hip;Subject_1;Krieger_2;0.0392652;0.45602;0.889103;0;0;0;0;0;0;0.56867;0.261297;0.457407;0.261297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235
lHand;Subject_1;Krieger_2;0.0158466;0.605387;0.795773;0;0;0;0;0;0;0.0939838;0.628767;-0.242196;0.628767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235
rHand;Subject_1;Krieger_2;0.0228716;-0.310946;0.950152;0;0;0;0;0;0;0.517897;0.0968432;0.847801;0.0968432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235
lFoot;Subject_1;Krieger_2;0.00984164;0.992647;0.120649;0;0;0;0;0;0;0.626818;0.66921;0.120842;0.66921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235
rFoot;Subject_1;Krieger_2;-0.342956;-0.138092;0.929146;0;0;0;0;0;0;-0.965758;-0.0935339;0.185249;-0.0935339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235
head;Subject_1;Krieger_2;0.0961959;0.161247;0.982215;0;0;0;0;0;0;0.609719;0.00779267;0.167827;0.00779267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.01
hip;Subject_1;Krieger_2;0.0390813;0.455815;0.889216;0;0;0;0;0;0;0.5694;0.261602;0.455847;0.261602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.01
lHand;Subject_1;Krieger_2;0.0165057;0.605619;0.795584;0;0;0;0;0;0;0.0940195;0.628082;-0.241158;0.628082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.01
rHand;Subject_1;Krieger_2;0.0224794;-0.311027;0.950135;0;0;0;0;0;0;0.518427;0.0974955;0.847311;0.0974955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.01
lFoot;Subject_1;Krieger_2;0.0100185;0.992634;0.120734;0;0;0;0;0;0;0.627257;0.668683;0.120815;0.668683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.01
rFoot;Subject_1;Krieger_2;-0.344579;-0.137658;0.928609;0;0;0;0;0;0;-0.965665;-0.0931137;0.185756;-0.0931137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.01
head;Subject_1;Krieger_2;0.0964363;0.161044;0.982224;0;0;0;0;0;0;0.609807;0.00731179;0.167762;0.00731179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.03
hip;Subject_1;Krieger_2;0.038986;0.455481;0.889392;0;0;0;0;0;0;0.570299;0.261869;0.454465;0.261869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.03
lHand;Subject_1;Krieger_2;0.017193;0.605695;0.795511;0;0;0;0;0;0;0.0952018;0.62725;-0.239788;0.62725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.03
rHand;Subject_1;Krieger_2;0.0224287;-0.311054;0.950127;0;0;0;0;0;0;0.516568;0.0992032;0.847995;0.0992032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.03
lFoot;Subject_1;Krieger_2;0.010082;0.992632;0.120751;0;0;0;0;0;0;0.627785;0.668042;0.120657;0.668042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.03
rFoot;Subject_1;Krieger_2;-0.34266;-0.13782;0.929295;0;0;0;0;0;0;-0.965683;-0.0930444;0.18541;-0.0930444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.03
head;Subject_1;Krieger_2;0.0967449;0.160803;0.982234;0;0;0;0;0;0;0.609839;0.00668829;0.167769;0.00668829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.04
hip;Subject_1;Krieger_2;0.038998;0.455353;0.889456;0;0;0;0;0;0;0.570517;0.261748;0.454029;0.261748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.04
lHand;Subject_1;Krieger_2;0.0178301;0.605716;0.795481;0;0;0;0;0;0;0.0967244;0.626611;-0.240545;0.626611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.04
rHand;Subject_1;Krieger_2;0.0225307;-0.311021;0.950136;0;0;0;0;0;0;0.514264;0.0992197;0.849263;0.0992197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.04
lFoot;Subject_1;Krieger_2;0.0102529;0.992641;0.120663;0;0;0;0;0;0;0.628805;0.66694;0.120409;0.66694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.04
rFoot;Subject_1;Krieger_2;-0.340666;-0.138353;0.929949;0;0;0;0;0;0;-0.965618;-0.0936444;0.185354;-0.0936444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.04
head;Subject_1;Krieger_2;0.0969298;0.160585;0.982251;0;0;0;0;0;0;0.609817;0.00652269;0.167755;0.00652269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.05
hip;Subject_1;Krieger_2;0.0391639;0.455338;0.889457;0;0;0;0;0;0;0.570106;0.261665;0.454842;0.261665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.05
lHand;Subject_1;Krieger_2;0.0180674;0.605598;0.795565;0;0;0;0;0;0;0.0970436;0.627442;-0.243669;0.627442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.05
rHand;Subject_1;Krieger_2;0.0226772;-0.311022;0.950132;0;0;0;0;0;0;0.512142;0.098502;0.850575;0.098502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.05
lFoot;Subject_1;Krieger_2;0.0102741;0.992634;0.120714;0;0;0;0;0;0;0.628827;0.666883;0.120363;0.666883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1235.05
