tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
head;Subject_6;Krieger_1;0.140456;0.236953;0.961314;0;0;0;0;0;0;0.315374;0.00128621;0.0639879;0.00128621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.801
hip;Subject_6;Krieger_1;0.239053;0.438178;0.866518;0;0;0;0;0;0;0.569807;0.168697;0.285851;0.168697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.801
lHand;Subject_6;Krieger_1;0.19705;0.0770771;0.977359;0;0;0;0;0;0;0.0777131;-0.752187;-0.642186;-0.752187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.801
rHand;Subject_6;Krieger_1;0.00622544;0.132644;0.991144;0;0;0;0;0;0;0.0242468;-0.790846;-0.607139;-0.790846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.801
lFoot;Subject_6;Krieger_1;0.16355;0.978106;0.128688;0;0;0;0;0;0;0.734513;0.419941;0.117515;0.419941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.801
rFoot;Subject_6;Krieger_1;0.858168;-0.139864;0.493949;0;0;0;0;0;0;-0.967995;-0.0450629;0.0780715;-0.0450629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.801
head;Subject_6;Krieger_1;0.140543;0.237012;0.961287;0;0;0;0;0;0;0.315561;0.00108284;0.0636932;0.00108284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.812
hip;Subject_6;Krieger_1;0.23943;0.438102;0.866452;0;0;0;0;0;0;0.569648;0.168793;0.286222;0.168793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.812
lHand;Subject_6;Krieger_1;0.197065;0.0769315;0.977367;0;0;0;0;0;0;0.0770967;-0.75222;-0.642323;-0.75222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.812
rHand;Subject_6;Krieger_1;0.00643266;0.132505;0.991162;0;0;0;0;0;0;0.0220187;-0.789935;-0.608511;-0.789935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.812
lFoot;Subject_6;Krieger_1;0.163381;0.978106;0.128902;0;0;0;0;0;0;0.733879;0.420694;0.11739;0.420694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.812
rFoot;Subject_6;Krieger_1;0.85854;-0.139542;0.493393;0;0;0;0;0;0;-0.967983;-0.0448036;0.0776822;-0.0448036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.812
head;Subject_6;Krieger_1;0.140594;0.237122;0.961253;0;0;0;0;0;0;0.315709;0.00062281;0.0633435;0.00062281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.824
hip;Subject_6;Krieger_1;0.239452;0.438315;0.866339;0;0;0;0;0;0;0.569804;0.169307;0.286688;0.169307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.824
lHand;Subject_6;Krieger_1;0.197147;0.0768362;0.977358;0;0;0;0;0;0;0.0765165;-0.752367;-0.642233;-0.752367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.824
rHand;Subject_6;Krieger_1;0.00667082;0.132303;0.991187;0;0;0;0;0;0;0.0195067;-0.788953;-0.609921;-0.788953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.824
lFoot;Subject_6;Krieger_1;0.163317;0.978083;0.12916;0;0;0;0;0;0;0.733325;0.42118;0.117451;0.42118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.824
rFoot;Subject_6;Krieger_1;0.858845;-0.139237;0.492948;0;0;0;0;0;0;-0.967998;-0.0447993;0.077086;-0.0447993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.824
head;Subject_6;Krieger_1;0.140701;0.237103;0.961242;0;0;0;0;0;0;0.315887;8.90084e-05;0.0630948;8.90084e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.835
hip;Subject_6;Krieger_1;0.239764;0.438104;0.866359;0;0;0;0;0;0;0.570375;0.16914;0.286108;0.16914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.835
lHand;Subject_6;Krieger_1;0.197248;0.0766157;0.977355;0;0;0;0;0;0;0.0763589;-0.752546;-0.642072;-0.752546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.835
rHand;Subject_6;Krieger_1;0.00692963;0.132141;0.991207;0;0;0;0;0;0;0.0168779;-0.787927;-0.611307;-0.787927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.835
lFoot;Subject_6;Krieger_1;0.163262;0.978036;0.129579;0;0;0;0;0;0;0.732504;0.422008;0.117677;0.422008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.835
rFoot;Subject_6;Krieger_1;0.858907;-0.139534;0.492756;0;0;0;0;0;0;-0.967971;-0.0444767;0.0769123;-0.0444767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.835
head;Subject_6;Krieger_1;0.140769;0.23724;0.961198;0;0;0;0;0;0;0.315742;-0.000516;0.0628754;-0.000516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.846
hip;Subject_6;Krieger_1;0.239764;0.438188;0.866317;0;0;0;0;0;0;0.571164;0.169307;0.285414;0.169307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.846
lHand;Subject_6;Krieger_1;0.197228;0.0765982;0.977361;0;0;0;0;0;0;0.07628;-0.75259;-0.642069;-0.75259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.846
rHand;Subject_6;Krieger_1;0.00700686;0.1321;0.991212;0;0;0;0;0;0;0.0146575;-0.786861;-0.612672;-0.786861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.846
lFoot;Subject_6;Krieger_1;0.163063;0.978016;0.129978;0;0;0;0;0;0;0.731498;0.423167;0.117962;0.423167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.846
rFoot;Subject_6;Krieger_1;0.858896;-0.139071;0.492906;0;0;0;0;0;0;-0.967946;-0.0438002;0.0766343;-0.0438002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.846
head;Subject_6;Krieger_1;0.140914;0.237299;0.961162;0;0;0;0;0;0;0.315254;-0.00102778;0.062568;-0.00102778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.857
hip;Subject_6;Krieger_1;0.239896;0.438133;0.866308;0;0;0;0;0;0;0.57146;0.169622;0.28517;0.169622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.857
lHand;Subject_6;Krieger_1;0.197303;0.0765017;0.977353;0;0;0;0;0;0;0.076005;-0.752491;-0.642205;-0.752491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.857
rHand;Subject_6;Krieger_1;0.00726266;0.131879;0.991239;0;0;0;0;0;0;0.0129523;-0.786048;-0.613705;-0.786048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.857
lFoot;Subject_6;Krieger_1;0.162955;0.977991;0.130303;0;0;0;0;0;0;0.730735;0.423757;0.11824;0.423757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.857
rFoot;Subject_6;Krieger_1;0.860029;-0.138015;0.491225;0;0;0;0;0;0;-0.967926;-0.0438732;0.0764631;-0.0438732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.857
head;Subject_6;Krieger_1;0.141036;0.237232;0.961161;0;0;0;0;0;0;0.314627;-0.00130452;0.0623074;-0.00130452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.868
hip;Subject_6;Krieger_1;0.240039;0.437901;0.866386;0;0;0;0;0;0;0.571042;0.169406;0.28476;0.169406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.868
lHand;Subject_6;Krieger_1;0.197348;0.0764041;0.977352;0;0;0;0;0;0;0.0756396;-0.752138;-0.642554;-0.752138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.868
rHand;Subject_6;Krieger_1;0.00727567;0.131728;0.991259;0;0;0;0;0;0;0.0123814;-0.785547;-0.614293;-0.785547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.868
lFoot;Subject_6;Krieger_1;0.162957;0.977955;0.130574;0;0;0;0;0;0;0.73024;0.42393;0.118491;0.42393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.868
rFoot;Subject_6;Krieger_1;0.859441;-0.139018;0.49197;0;0;0;0;0;0;-0.967831;-0.0448011;0.0766453;-0.0448011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.868
head;Subject_6;Krieger_1;0.141168;0.237235;0.96114;0;0;0;0;0;0;0.313921;-0.00164104;0.0620717;-0.00164104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.879
hip;Subject_6;Krieger_1;0.240319;0.437336;0.866593;0;0;0;0;0;0;0.570541;0.169058;0.284008;0.169058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.879
lHand;Subject_6;Krieger_1;0.197378;0.0763748;0.977348;0;0;0;0;0;0;0.075503;-0.751854;-0.642802;-0.751854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.879
rHand;Subject_6;Krieger_1;0.00713878;0.131858;0.991243;0;0;0;0;0;0;0.0131717;-0.785355;-0.614471;-0.785355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.879
lFoot;Subject_6;Krieger_1;0.162976;0.977938;0.130679;0;0;0;0;0;0;0.73009;0.423504;0.118369;0.423504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.879
rFoot;Subject_6;Krieger_1;0.859127;-0.13856;0.492648;0;0;0;0;0;0;-0.96782;-0.0440986;0.0769464;-0.0440986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.879
head;Subject_6;Krieger_1;0.141371;0.237221;0.961114;0;0;0;0;0;0;0.313043;-0.00204739;0.0619532;-0.00204739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.891
hip;Subject_6;Krieger_1;0.240125;0.43731;0.86666;0;0;0;0;0;0;0.570366;0.169554;0.283684;0.169554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.891
lHand;Subject_6;Krieger_1;0.197394;0.0763449;0.977347;0;0;0;0;0;0;0.07604;-0.751636;-0.642869;-0.751636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.891
rHand;Subject_6;Krieger_1;0.00716193;0.131744;0.991258;0;0;0;0;0;0;0.0136896;-0.785013;-0.614883;-0.785013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.891
lFoot;Subject_6;Krieger_1;0.162898;0.977925;0.13087;0;0;0;0;0;0;0.729624;0.423782;0.118554;0.423782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.891
rFoot;Subject_6;Krieger_1;0.859145;-0.13804;0.492763;0;0;0;0;0;0;-0.967812;-0.0435749;0.0765836;-0.0435749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.891
head;Subject_6;Krieger_1;0.141533;0.237311;0.961068;0;0;0;0;0;0;0.312284;-0.00256339;0.0620022;-0.00256339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.902
hip;Subject_6;Krieger_1;0.240396;0.437292;0.866594;0;0;0;0;0;0;0.571054;0.17009;0.283731;0.17009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.902
lHand;Subject_6;Krieger_1;0.197232;0.0766687;0.977354;0;0;0;0;0;0;0.0772239;-0.751891;-0.642496;-0.751891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.902
rHand;Subject_6;Krieger_1;0.00700139;0.131835;0.991247;0;0;0;0;0;0;0.0144976;-0.78528;-0.614598;-0.78528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.902
lFoot;Subject_6;Krieger_1;0.16269;0.977969;0.130803;0;0;0;0;0;0;0.72925;0.424164;0.118488;0.424164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.902
rFoot;Subject_6;Krieger_1;0.858833;-0.13801;0.493314;0;0;0;0;0;0;-0.967746;-0.043569;0.0773178;-0.043569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.902
head;Subject_6;Krieger_1;0.141727;0.237303;0.961041;0;0;0;0;0;0;0.311775;-0.00301118;0.0621283;-0.00301118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.913
hip;Subject_6;Krieger_1;0.240437;0.437496;0.86648;0;0;0;0;0;0;0.571571;0.170172;0.283894;0.170172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.913
lHand;Subject_6;Krieger_1;0.197077;0.0768662;0.97737;0;0;0;0;0;0;0.0782367;-0.75232;-0.641899;-0.75232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.913
rHand;Subject_6;Krieger_1;0.00696881;0.132151;0.991205;0;0;0;0;0;0;0.0143764;-0.785999;-0.613853;-0.785999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.913
lFoot;Subject_6;Krieger_1;0.162645;0.977965;0.130884;0;0;0;0;0;0;0.728963;0.424261;0.118527;0.424261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.913
rFoot;Subject_6;Krieger_1;0.858819;-0.137448;0.493496;0;0;0;0;0;0;-0.967688;-0.0434156;0.0773236;-0.0434156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.913
head;Subject_6;Krieger_1;0.141917;0.23728;0.961019;0;0;0;0;0;0;0.311415;-0.00318405;0.0620159;-0.00318405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.924
hip;Subject_6;Krieger_1;0.240389;0.43752;0.866481;0;0;0;0;0;0;0.571238;0.170381;0.28402;0.170381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.924
lHand;Subject_6;Krieger_1;0.197013;0.0769832;0.977374;0;0;0;0;0;0;0.0786165;-0.752668;-0.641335;-0.752668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.924
rHand;Subject_6;Krieger_1;0.00697037;0.132194;0.991199;0;0;0;0;0;0;0.0141349;-0.786709;-0.613097;-0.786709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.924
lFoot;Subject_6;Krieger_1;0.162676;0.977916;0.131212;0;0;0;0;0;0;0.728589;0.424503;0.118565;0.424503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.924
rFoot;Subject_6;Krieger_1;0.858928;-0.136828;0.493478;0;0;0;0;0;0;-0.967654;-0.0432096;0.0772287;-0.0432096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.924
head;Subject_6;Krieger_1;0.142101;0.237113;0.961033;0;0;0;0;0;0;0.311396;-0.00291041;0.061756;-0.00291041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.936
hip;Subject_6;Krieger_1;0.240812;0.436947;0.866653;0;0;0;0;0;0;0.571086;0.170322;0.284105;0.170322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.936
lHand;Subject_6;Krieger_1;0.197048;0.0770051;0.977365;0;0;0;0;0;0;0.0787674;-0.752955;-0.640803;-0.752955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.936
rHand;Subject_6;Krieger_1;0.00704904;0.132379;0.991174;0;0;0;0;0;0;0.0142269;-0.787986;-0.611663;-0.787986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.936
lFoot;Subject_6;Krieger_1;0.16262;0.977929;0.131187;0;0;0;0;0;0;0.728429;0.424776;0.118406;0.424776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.936
rFoot;Subject_6;Krieger_1;0.859117;-0.136369;0.493276;0;0;0;0;0;0;-0.967607;-0.0427878;0.077153;-0.0427878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.936
head;Subject_6;Krieger_1;0.142374;0.236988;0.961024;0;0;0;0;0;0;0.311398;-0.00255863;0.0614687;-0.00255863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.947
hip;Subject_6;Krieger_1;0.240939;0.436932;0.866625;0;0;0;0;0;0;0.571065;0.170388;0.284272;0.170388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.947
lHand;Subject_6;Krieger_1;0.197171;0.077121;0.977331;0;0;0;0;0;0;0.0780244;-0.753007;-0.640381;-0.753007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.947
rHand;Subject_6;Krieger_1;0.00699308;0.13249;0.99116;0;0;0;0;0;0;0.0148327;-0.788736;-0.610808;-0.788736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.947
lFoot;Subject_6;Krieger_1;0.162586;0.977931;0.131216;0;0;0;0;0;0;0.728412;0.424529;0.118245;0.424529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.947
rFoot;Subject_6;Krieger_1;0.859484;-0.135932;0.492757;0;0;0;0;0;0;-0.967539;-0.0425222;0.0773123;-0.0425222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.947
head;Subject_6;Krieger_1;0.142545;0.236925;0.961014;0;0;0;0;0;0;0.311526;-0.00176805;0.0611646;-0.00176805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.957
hip;Subject_6;Krieger_1;0.241107;0.436914;0.866587;0;0;0;0;0;0;0.570824;0.170594;0.284724;0.170594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.957
lHand;Subject_6;Krieger_1;0.197197;0.0772454;0.977316;0;0;0;0;0;0;0.0780387;-0.752968;-0.640197;-0.752968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.957
rHand;Subject_6;Krieger_1;0.00689899;0.132579;0.991148;0;0;0;0;0;0;0.0164627;-0.789682;-0.609648;-0.789682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.957
lFoot;Subject_6;Krieger_1;0.162546;0.977915;0.131379;0;0;0;0;0;0;0.728267;0.424494;0.118223;0.424494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.957
rFoot;Subject_6;Krieger_1;0.859895;-0.135636;0.492121;0;0;0;0;0;0;-0.967529;-0.0425806;0.0770323;-0.0425806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.957
head;Subject_6;Krieger_1;0.142802;0.236806;0.961005;0;0;0;0;0;0;0.311718;-0.00109606;0.0610178;-0.00109606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.969
hip;Subject_6;Krieger_1;0.240994;0.437062;0.866544;0;0;0;0;0;0;0.570767;0.17076;0.284738;0.17076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.969
lHand;Subject_6;Krieger_1;0.197333;0.0773316;0.977282;0;0;0;0;0;0;0.0782744;-0.75271;-0.640371;-0.75271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.969
rHand;Subject_6;Krieger_1;0.00688823;0.132917;0.991103;0;0;0;0;0;0;0.0175121;-0.790323;-0.60887;-0.790323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.969
lFoot;Subject_6;Krieger_1;0.162391;0.977937;0.131413;0;0;0;0;0;0;0.727785;0.42527;0.118125;0.42527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.969
rFoot;Subject_6;Krieger_1;0.859438;-0.136461;0.492692;0;0;0;0;0;0;-0.967506;-0.0423454;0.077353;-0.0423454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.969
head;Subject_6;Krieger_1;0.142994;0.236752;0.96099;0;0;0;0;0;0;0.312226;-0.000441606;0.0608966;-0.000441606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.98
hip;Subject_6;Krieger_1;0.241123;0.43712;0.866479;0;0;0;0;0;0;0.57068;0.170522;0.284611;0.170522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.98
lHand;Subject_6;Krieger_1;0.197449;0.0775376;0.977242;0;0;0;0;0;0;0.0788916;-0.752457;-0.640695;-0.752457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.98
rHand;Subject_6;Krieger_1;0.00680868;0.133086;0.991081;0;0;0;0;0;0;0.0187227;-0.790718;-0.608362;-0.790718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.98
lFoot;Subject_6;Krieger_1;0.162297;0.977942;0.131491;0;0;0;0;0;0;0.727498;0.425545;0.118173;0.425545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.98
rFoot;Subject_6;Krieger_1;0.859546;-0.136407;0.492518;0;0;0;0;0;0;-0.967506;-0.0419775;0.0771984;-0.0419775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.98
head;Subject_6;Krieger_1;0.143209;0.236698;0.960971;0;0;0;0;0;0;0.312848;0.000138474;0.0609874;0.000138474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.991
hip;Subject_6;Krieger_1;0.241172;0.43731;0.86637;0;0;0;0;0;0;0.570482;0.170596;0.284813;0.170596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.991
lHand;Subject_6;Krieger_1;0.197606;0.0775652;0.977208;0;0;0;0;0;0;0.0802126;-0.752296;-0.641077;-0.752296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.991
rHand;Subject_6;Krieger_1;0.0068674;0.13309;0.99108;0;0;0;0;0;0;0.019551;-0.791107;-0.607812;-0.791107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.991
lFoot;Subject_6;Krieger_1;0.16231;0.977923;0.131615;0;0;0;0;0;0;0.727181;0.425896;0.118257;0.425896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.991
rFoot;Subject_6;Krieger_1;0.860152;-0.135589;0.491686;0;0;0;0;0;0;-0.967499;-0.0417916;0.0770033;-0.0417916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.991
head;Subject_6;Krieger_1;0.143411;0.236593;0.960967;0;0;0;0;0;0;0.313675;0.000593353;0.0611978;0.000593353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.002
hip;Subject_6;Krieger_1;0.241468;0.43716;0.866363;0;0;0;0;0;0;0.570202;0.170654;0.284939;0.170654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.002
lHand;Subject_6;Krieger_1;0.197718;0.0775765;0.977184;0;0;0;0;0;0;0.0815749;-0.752446;-0.641177;-0.752446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.002
rHand;Subject_6;Krieger_1;0.00689541;0.133279;0.991054;0;0;0;0;0;0;0.0202572;-0.791473;-0.607283;-0.791473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.002
lFoot;Subject_6;Krieger_1;0.162341;0.977908;0.131682;0;0;0;0;0;0;0.727062;0.425621;0.118494;0.425621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.002
rFoot;Subject_6;Krieger_1;0.860142;-0.136548;0.491438;0;0;0;0;0;0;-0.967544;-0.0411265;0.0768139;-0.0411265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.002
head;Subject_6;Krieger_1;0.143633;0.23651;0.960954;0;0;0;0;0;0;0.314601;0.000967415;0.0614554;0.000967415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.014
hip;Subject_6;Krieger_1;0.241653;0.437174;0.866304;0;0;0;0;0;0;0.570091;0.170514;0.28465;0.170514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.014
lHand;Subject_6;Krieger_1;0.197944;0.0776085;0.977136;0;0;0;0;0;0;0.0818725;-0.752686;-0.641349;-0.752686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.014
rHand;Subject_6;Krieger_1;0.00682296;0.133262;0.991057;0;0;0;0;0;0;0.0214134;-0.791483;-0.607026;-0.791483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.014
lFoot;Subject_6;Krieger_1;0.162238;0.977916;0.131757;0;0;0;0;0;0;0.726618;0.426271;0.118716;0.426271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.014
