tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
hip;Subject_1;Krieger_2;0.0832058;-0.334418;0.938745;0;0;0;0;0;0;0.560838;-0.00551069;-0.0076162;-0.00551069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.74
lForeArm;Subject_1;Krieger_2;0.297225;-0.420694;0.857131;0;0;0;0;0;0;0.0882269;0.334643;-0.936286;0.334643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.74
rForeArm;Subject_1;Krieger_2;-0.0624698;-0.440525;0.895564;0;0;0;0;0;0;-0.0301882;-0.289583;0.952267;-0.289583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.74
lFoot;Subject_1;Krieger_2;0.671592;-0.715437;0.192652;0;0;0;0;0;0;-0.977197;-0.0879383;-0.074852;-0.0879383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.74
rFoot;Subject_1;Krieger_2;-0.13419;-0.966702;0.217899;0;0;0;0;0;0;-0.985003;0.0664144;0.0385965;0.0664144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.74
head;Subject_1;Krieger_2;0.0541132;-0.211797;0.975814;0;0;0;0;0;0;0.701658;0.0983871;0.0419575;0.0983871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.75
hip;Subject_1;Krieger_2;0.0828679;-0.33427;0.938827;0;0;0;0;0;0;0.560932;-0.00569897;-0.00769039;-0.00569897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.75
lForeArm;Subject_1;Krieger_2;0.29709;-0.420787;0.857132;0;0;0;0;0;0;0.0879399;0.334816;-0.936249;0.334816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.75
rForeArm;Subject_1;Krieger_2;-0.0624697;-0.441273;0.895196;0;0;0;0;0;0;-0.0296887;-0.291929;0.951746;-0.291929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.75
lFoot;Subject_1;Krieger_2;0.671637;-0.715398;0.19264;0;0;0;0;0;0;-0.977211;-0.0878634;-0.0749535;-0.0878634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.75
rFoot;Subject_1;Krieger_2;-0.133708;-0.966779;0.217854;0;0;0;0;0;0;-0.984942;0.0668105;0.0383078;0.0668105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.75
head;Subject_1;Krieger_2;0.0540346;-0.211803;0.975818;0;0;0;0;0;0;0.701556;0.0983967;0.0419336;0.0983967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.76
hip;Subject_1;Krieger_2;0.0828271;-0.334519;0.938742;0;0;0;0;0;0;0.561019;-0.00574608;-0.00768167;-0.00574608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.76
lForeArm;Subject_1;Krieger_2;0.296952;-0.42095;0.8571;0;0;0;0;0;0;0.0873196;0.335131;-0.936204;0.335131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.76
rForeArm;Subject_1;Krieger_2;-0.0625625;-0.441705;0.894976;0;0;0;0;0;0;-0.0312288;-0.29218;0.951711;-0.29218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.76
lFoot;Subject_1;Krieger_2;0.67178;-0.715235;0.192746;0;0;0;0;0;0;-0.9772;-0.0880476;-0.074943;-0.0880476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.76
rFoot;Subject_1;Krieger_2;-0.133551;-0.966753;0.218066;0;0;0;0;0;0;-0.984995;0.0662403;0.0382167;0.0662403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.76
head;Subject_1;Krieger_2;0.054061;-0.211872;0.975801;0;0;0;0;0;0;0.701526;0.0984275;0.041908;0.0984275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.78
hip;Subject_1;Krieger_2;0.0827993;-0.334809;0.938641;0;0;0;0;0;0;0.560988;-0.00554036;-0.00755861;-0.00554036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.78
lForeArm;Subject_1;Krieger_2;0.29689;-0.420992;0.857101;0;0;0;0;0;0;0.0870299;0.335501;-0.936115;0.335501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.78
rForeArm;Subject_1;Krieger_2;-0.0624094;-0.441977;0.894853;0;0;0;0;0;0;-0.033098;-0.290743;0.952135;-0.290743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.78
lFoot;Subject_1;Krieger_2;0.671995;-0.715018;0.192803;0;0;0;0;0;0;-0.977172;-0.0881105;-0.0750903;-0.0881105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.78
rFoot;Subject_1;Krieger_2;-0.133395;-0.966721;0.218302;0;0;0;0;0;0;-0.985056;0.0656344;0.0385537;0.0656344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.78
head;Subject_1;Krieger_2;0.0539869;-0.211934;0.975792;0;0;0;0;0;0;0.701434;0.0984509;0.0418515;0.0984509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.79
hip;Subject_1;Krieger_2;0.0829402;-0.335079;0.938532;0;0;0;0;0;0;0.560949;-0.00548731;-0.00768669;-0.00548731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.79
lForeArm;Subject_1;Krieger_2;0.296693;-0.421138;0.857098;0;0;0;0;0;0;0.0869681;0.335726;-0.936044;0.335726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.79
rForeArm;Subject_1;Krieger_2;-0.0624879;-0.442014;0.894829;0;0;0;0;0;0;-0.0323851;-0.289425;0.95252;-0.289425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.79
lFoot;Subject_1;Krieger_2;0.672111;-0.714915;0.19278;0;0;0;0;0;0;-0.977138;-0.0883069;-0.0751669;-0.0883069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.79
rFoot;Subject_1;Krieger_2;-0.13378;-0.966709;0.218122;0;0;0;0;0;0;-0.985006;0.0662976;0.0384839;0.0662976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.79
head;Subject_1;Krieger_2;0.0538994;-0.212016;0.975779;0;0;0;0;0;0;0.70129;0.0985533;0.041757;0.0985533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.8
hip;Subject_1;Krieger_2;0.0826844;-0.334934;0.938607;0;0;0;0;0;0;0.560833;-0.00549452;-0.00799498;-0.00549452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.8
lForeArm;Subject_1;Krieger_2;0.296647;-0.421179;0.857093;0;0;0;0;0;0;0.0870034;0.336143;-0.935906;0.336143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.8
rForeArm;Subject_1;Krieger_2;-0.0628436;-0.442166;0.894729;0;0;0;0;0;0;-0.0304001;-0.289156;0.952575;-0.289156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.8
lFoot;Subject_1;Krieger_2;0.671873;-0.715127;0.192823;0;0;0;0;0;0;-0.977136;-0.0883296;-0.0750915;-0.0883296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.8
rFoot;Subject_1;Krieger_2;-0.133697;-0.966689;0.218262;0;0;0;0;0;0;-0.984981;0.0665567;0.0380397;0.0665567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.8
head;Subject_1;Krieger_2;0.0538883;-0.212116;0.975758;0;0;0;0;0;0;0.701124;0.0985637;0.0418088;0.0985637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.81
hip;Subject_1;Krieger_2;0.0825921;-0.335176;0.938529;0;0;0;0;0;0;0.56089;-0.00541859;-0.00818656;-0.00541859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.81
lForeArm;Subject_1;Krieger_2;0.296607;-0.421176;0.857108;0;0;0;0;0;0;0.0870902;0.33632;-0.93584;0.33632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.81
rForeArm;Subject_1;Krieger_2;-0.0628219;-0.442348;0.89464;0;0;0;0;0;0;-0.0290139;-0.289266;0.952536;-0.289266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.81
lFoot;Subject_1;Krieger_2;0.672003;-0.71497;0.192951;0;0;0;0;0;0;-0.977115;-0.0881217;-0.0753731;-0.0881217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.81
rFoot;Subject_1;Krieger_2;-0.133253;-0.966763;0.218205;0;0;0;0;0;0;-0.985035;0.0662215;0.0379704;0.0662215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.81
head;Subject_1;Krieger_2;0.0538325;-0.212194;0.975744;0;0;0;0;0;0;0.700989;0.0984473;0.0418779;0.0984473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.82
hip;Subject_1;Krieger_2;0.0826098;-0.335454;0.938427;0;0;0;0;0;0;0.560921;-0.00539699;-0.00824096;-0.00539699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.82
lForeArm;Subject_1;Krieger_2;0.296514;-0.421129;0.857164;0;0;0;0;0;0;0.0873724;0.336211;-0.935849;0.336211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.82
rForeArm;Subject_1;Krieger_2;-0.0628143;-0.442474;0.894579;0;0;0;0;0;0;-0.0279931;-0.289963;0.952317;-0.289963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.82
lFoot;Subject_1;Krieger_2;0.672218;-0.714812;0.192786;0;0;0;0;0;0;-0.977088;-0.0880785;-0.0755461;-0.0880785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.82
rFoot;Subject_1;Krieger_2;-0.133273;-0.966812;0.217973;0;0;0;0;0;0;-0.985042;0.0660298;0.0379637;0.0660298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.82
head;Subject_1;Krieger_2;0.0538202;-0.212301;0.975721;0;0;0;0;0;0;0.700931;0.0982689;0.0419183;0.0982689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.83
hip;Subject_1;Krieger_2;0.0824723;-0.335126;0.938557;0;0;0;0;0;0;0.561049;-0.00555591;-0.00820594;-0.00555591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.83
lForeArm;Subject_1;Krieger_2;0.296665;-0.421288;0.857033;0;0;0;0;0;0;0.0876108;0.336264;-0.935799;0.336264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.83
rForeArm;Subject_1;Krieger_2;-0.0626901;-0.442737;0.894457;0;0;0;0;0;0;-0.027865;-0.290803;0.952083;-0.290803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.83
lFoot;Subject_1;Krieger_2;0.672221;-0.714933;0.192328;0;0;0;0;0;0;-0.977078;-0.0882228;-0.0755219;-0.0882228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.83
rFoot;Subject_1;Krieger_2;-0.133147;-0.966912;0.217606;0;0;0;0;0;0;-0.98502;0.0661571;0.038049;0.0661571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.83
head;Subject_1;Krieger_2;0.0537425;-0.212354;0.975714;0;0;0;0;0;0;0.700935;0.0982055;0.0419022;0.0982055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.84
hip;Subject_1;Krieger_2;0.0825438;-0.33531;0.938485;0;0;0;0;0;0;0.561146;-0.00566983;-0.00808402;-0.00566983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.84
lForeArm;Subject_1;Krieger_2;0.296551;-0.421249;0.857092;0;0;0;0;0;0;0.0875511;0.336389;-0.935742;0.336389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.84
rForeArm;Subject_1;Krieger_2;-0.0628012;-0.442858;0.894389;0;0;0;0;0;0;-0.0280611;-0.291098;0.951987;-0.291098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.84
lFoot;Subject_1;Krieger_2;0.672055;-0.71509;0.192325;0;0;0;0;0;0;-0.977086;-0.0881441;-0.075486;-0.0881441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.84
rFoot;Subject_1;Krieger_2;-0.133504;-0.966902;0.217433;0;0;0;0;0;0;-0.984968;0.0664688;0.0380598;0.0664688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.84
head;Subject_1;Krieger_2;0.0536725;-0.21238;0.975712;0;0;0;0;0;0;0.701133;0.0981364;0.0418436;0.0981364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.85
hip;Subject_1;Krieger_2;0.0825524;-0.335682;0.938351;0;0;0;0;0;0;0.561367;-0.00587461;-0.00830696;-0.00587461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.85
lForeArm;Subject_1;Krieger_2;0.296533;-0.421191;0.857127;0;0;0;0;0;0;0.0871931;0.336768;-0.935608;0.336768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.85
rForeArm;Subject_1;Krieger_2;-0.0626914;-0.442837;0.894408;0;0;0;0;0;0;-0.0292319;-0.291294;0.951883;-0.291294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.85
lFoot;Subject_1;Krieger_2;0.672097;-0.715076;0.192227;0;0;0;0;0;0;-0.977067;-0.0883827;-0.0755112;-0.0883827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.85
rFoot;Subject_1;Krieger_2;-0.13335;-0.966917;0.217461;0;0;0;0;0;0;-0.98492;0.0664936;0.0381937;0.0664936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.85
head;Subject_1;Krieger_2;0.0535844;-0.212361;0.975721;0;0;0;0;0;0;0.701285;0.098062;0.04182;0.098062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.86
hip;Subject_1;Krieger_2;0.0824316;-0.33538;0.938469;0;0;0;0;0;0;0.561513;-0.00606284;-0.00828622;-0.00606284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.86
lForeArm;Subject_1;Krieger_2;0.296496;-0.421049;0.857209;0;0;0;0;0;0;0.0872152;0.337224;-0.935417;0.337224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.86
rForeArm;Subject_1;Krieger_2;-0.0626276;-0.442604;0.894527;0;0;0;0;0;0;-0.0297231;-0.291561;0.95177;-0.291561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.86
lFoot;Subject_1;Krieger_2;0.672103;-0.714933;0.192738;0;0;0;0;0;0;-0.977069;-0.0884949;-0.0754998;-0.0884949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.86
rFoot;Subject_1;Krieger_2;-0.133551;-0.966821;0.217766;0;0;0;0;0;0;-0.98493;0.0661011;0.0383023;0.0661011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.86
head;Subject_1;Krieger_2;0.0535585;-0.212377;0.975719;0;0;0;0;0;0;0.701529;0.0979374;0.0417436;0.0979374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.88
hip;Subject_1;Krieger_2;0.0824281;-0.335532;0.938416;0;0;0;0;0;0;0.561822;-0.00592562;-0.00825922;-0.00592562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.88
lForeArm;Subject_1;Krieger_2;0.296543;-0.420964;0.857235;0;0;0;0;0;0;0.0873263;0.337544;-0.935272;0.337544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.88
rForeArm;Subject_1;Krieger_2;-0.062415;-0.442541;0.894573;0;0;0;0;0;0;-0.0304612;-0.291862;0.951598;-0.291862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.88
lFoot;Subject_1;Krieger_2;0.671908;-0.715097;0.192811;0;0;0;0;0;0;-0.977092;-0.088423;-0.0754594;-0.088423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.88
rFoot;Subject_1;Krieger_2;-0.133436;-0.966788;0.217981;0;0;0;0;0;0;-0.985034;0.0653654;0.0381569;0.0653654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.88
head;Subject_1;Krieger_2;0.0534908;-0.212423;0.975713;0;0;0;0;0;0;0.701593;0.0978304;0.0416676;0.0978304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.89
hip;Subject_1;Krieger_2;0.0823218;-0.335757;0.938344;0;0;0;0;0;0;0.561713;-0.00582662;-0.0082668;-0.00582662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.89
lForeArm;Subject_1;Krieger_2;0.29647;-0.420955;0.857264;0;0;0;0;0;0;0.0874787;0.337741;-0.935176;0.337741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.89
rForeArm;Subject_1;Krieger_2;-0.0623589;-0.442547;0.894574;0;0;0;0;0;0;-0.0305217;-0.292351;0.951411;-0.292351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.89
lFoot;Subject_1;Krieger_2;0.671868;-0.715141;0.192785;0;0;0;0;0;0;-0.977057;-0.0886326;-0.0755018;-0.0886326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.89
rFoot;Subject_1;Krieger_2;-0.134271;-0.966679;0.217951;0;0;0;0;0;0;-0.984913;0.0662484;0.038426;0.0662484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.89
head;Subject_1;Krieger_2;0.0534422;-0.212461;0.975707;0;0;0;0;0;0;0.701647;0.097505;0.0417235;0.097505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.9
hip;Subject_1;Krieger_2;0.0821606;-0.335715;0.938374;0;0;0;0;0;0;0.561253;-0.00575613;-0.0082298;-0.00575613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.9
lForeArm;Subject_1;Krieger_2;0.296437;-0.420851;0.857327;0;0;0;0;0;0;0.087905;0.337648;-0.935183;0.337648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.9
rForeArm;Subject_1;Krieger_2;-0.0622832;-0.442475;0.894615;0;0;0;0;0;0;-0.0316115;-0.292159;0.951445;-0.292159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.9
lFoot;Subject_1;Krieger_2;0.671968;-0.714993;0.192986;0;0;0;0;0;0;-0.977027;-0.0886868;-0.0757471;-0.0886868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.9
rFoot;Subject_1;Krieger_2;-0.13399;-0.966714;0.217968;0;0;0;0;0;0;-0.984872;0.0668625;0.0379417;0.0668625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.9
head;Subject_1;Krieger_2;0.0533619;-0.212498;0.975703;0;0;0;0;0;0;0.701657;0.0971499;0.0417757;0.0971499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.91
hip;Subject_1;Krieger_2;0.0821135;-0.335961;0.93829;0;0;0;0;0;0;0.561212;-0.00578293;-0.00826118;-0.00578293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.91
lForeArm;Subject_1;Krieger_2;0.296423;-0.420821;0.857347;0;0;0;0;0;0;0.0883094;0.33765;-0.935153;0.33765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.91
rForeArm;Subject_1;Krieger_2;-0.0623651;-0.442503;0.894596;0;0;0;0;0;0;-0.0328477;-0.291295;0.951666;-0.291295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.91
lFoot;Subject_1;Krieger_2;0.671921;-0.71501;0.193089;0;0;0;0;0;0;-0.977031;-0.0884135;-0.0757832;-0.0884135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.91
rFoot;Subject_1;Krieger_2;-0.134672;-0.966679;0.217704;0;0;0;0;0;0;-0.984989;0.0657358;0.037761;0.0657358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.91
head;Subject_1;Krieger_2;0.0533195;-0.212515;0.975702;0;0;0;0;0;0;0.701715;0.0967463;0.041751;0.0967463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.92
hip;Subject_1;Krieger_2;0.0819849;-0.335748;0.938377;0;0;0;0;0;0;0.561302;-0.00582591;-0.00810763;-0.00582591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.92
lForeArm;Subject_1;Krieger_2;0.296441;-0.420762;0.857369;0;0;0;0;0;0;0.0886451;0.337605;-0.93516;0.337605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.92
rForeArm;Subject_1;Krieger_2;-0.0623269;-0.442329;0.894685;0;0;0;0;0;0;-0.0322954;-0.290186;0.951951;-0.290186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.92
lFoot;Subject_1;Krieger_2;0.67206;-0.714879;0.193089;0;0;0;0;0;0;-0.976994;-0.0885164;-0.0759716;-0.0885164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.92
rFoot;Subject_1;Krieger_2;-0.134462;-0.966655;0.21794;0;0;0;0;0;0;-0.985019;0.0653396;0.0379028;0.0653396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.92
head;Subject_1;Krieger_2;0.0532627;-0.212479;0.975713;0;0;0;0;0;0;0.701785;0.0964335;0.0417486;0.0964335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.93
hip;Subject_1;Krieger_2;0.0820344;-0.335904;0.938317;0;0;0;0;0;0;0.561377;-0.00592058;-0.00788807;-0.00592058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.93
lForeArm;Subject_1;Krieger_2;0.296489;-0.420655;0.857405;0;0;0;0;0;0;0.0884129;0.337677;-0.935179;0.337677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.93
rForeArm;Subject_1;Krieger_2;-0.0623381;-0.442264;0.894716;0;0;0;0;0;0;-0.0313743;-0.289402;0.952149;-0.289402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.93
lFoot;Subject_1;Krieger_2;0.672142;-0.714789;0.193139;0;0;0;0;0;0;-0.976962;-0.0886215;-0.0760316;-0.0886215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.93
rFoot;Subject_1;Krieger_2;-0.134406;-0.966706;0.217748;0;0;0;0;0;0;-0.984963;0.065698;0.0377914;0.065698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.93
head;Subject_1;Krieger_2;0.0532357;-0.212494;0.975711;0;0;0;0;0;0;0.701934;0.096148;0.0416598;0.096148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.94
hip;Subject_1;Krieger_2;0.0820891;-0.336077;0.93825;0;0;0;0;0;0;0.561404;-0.00594331;-0.00765697;-0.00594331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.94
lForeArm;Subject_1;Krieger_2;0.296472;-0.420599;0.857439;0;0;0;0;0;0;0.0881826;0.337788;-0.935181;0.337788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.94
rForeArm;Subject_1;Krieger_2;-0.062365;-0.442201;0.894745;0;0;0;0;0;0;-0.029703;-0.288595;0.952351;-0.288595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.94
lFoot;Subject_1;Krieger_2;0.672086;-0.714831;0.193176;0;0;0;0;0;0;-0.976965;-0.0886448;-0.0759802;-0.0886448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.94
rFoot;Subject_1;Krieger_2;-0.133687;-0.9668;0.217775;0;0;0;0;0;0;-0.984905;0.065965;0.0379609;0.065965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.94
head;Subject_1;Krieger_2;0.0531756;-0.212513;0.97571;0;0;0;0;0;0;0.702056;0.0958398;0.0416232;0.0958398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.95
hip;Subject_1;Krieger_2;0.0820692;-0.336176;0.938217;0;0;0;0;0;0;0.561387;-0.0059376;-0.00767387;-0.0059376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1288.95
